Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000059555	0.226489556105442	9.00198359135271	7.46458131480902	0.026918353533198	0.407936772638062
ENSMUSG00000031833	0.183782336158067	8.35451541615701	7.46401374060037	0.0269225771135129	0.407936772638062
ENSMUSG00000086154	0.206269331101095	6.57516495890959	7.45904473339437	0.0269595899291053	0.407936772638062
ENSMUSG00000098994	0.206269331101095	6.57516495890959	7.45904473339437	0.0269595899291053	0.407936772638062
ENSMUSG00000059119	0.184155892732955	7.09391632455719	7.45758707704529	0.0269704599465424	0.407936772638062
ENSMUSG00000082561	0.184155892732955	7.09391632455719	7.45758707704529	0.0269704599465424	0.407936772638062
ENSMUSG00000086828	0.184155892732955	7.09391632455719	7.45758707704529	0.0269704599465424	0.407936772638062
ENSMUSG00000070568	0.30105794686432	5.94633221766748	7.45500611465023	0.0269897203969781	0.407936772638062
ENSMUSG00000027577	0.294497737932589	6.65410838207974	7.44772296741518	0.0270441657116042	0.407936772638062
ENSMUSG00000045404	0.217365702931857	8.99822500170218	7.44760571441534	0.0270450433851502	0.407936772638062
ENSMUSG00000059775	0.224751217531138	5.05168054442755	7.44538280136252	0.0270616894319471	0.407936772638062
ENSMUSG00000047030	0.218661591900753	10.4390113943716	7.44358197504047	0.0270751843193881	0.407936772638062
ENSMUSG00000022436	0.176910966822098	10.7136972435664	7.44339264181511	0.027076603628582	0.407936772638062
ENSMUSG00000038225	0.193415756167225	8.24506821117246	7.43959518775878	0.0271050907648859	0.407936772638062
ENSMUSG00000090330	0.211105397437964	8.69690310090435	7.43724547128801	0.0271227366594386	0.407936772638062
ENSMUSG00000037020	0.183371363149007	10.2163587989144	7.43230676741088	0.0271598731627619	0.407936772638062
ENSMUSG00000083852	0.178872775216229	8.23565273294717	7.43198234310494	0.0271623149377957	0.407936772638062
ENSMUSG00000028102	0.150794718038058	11.3091244512852	7.43194787380769	0.0271625743869544	0.407936772638062
ENSMUSG00000075184	0.298394986484398	4.46069409972089	7.42603835782495	0.0272071019130087	0.407936772638062
ENSMUSG00000029402	0.168960716172333	9.54481813412688	7.42345223955125	0.0272266173342193	0.407936772638062
ENSMUSG00000037029	0.17549231172161	7.32961480719366	7.42078213565882	0.0272467852866331	0.407936772638062
ENSMUSG00000037475	0.251546124512253	7.4249651008611	7.41829166048579	0.0272656136552311	0.407936772638062
ENSMUSG00000080529	0.274826322418954	6.31996473762267	7.4143495013681	0.0272954509476537	0.407936772638062
ENSMUSG00000028876	0.212329790351176	9.25532415723136	7.41304445346935	0.0273053377386103	0.407936772638062
ENSMUSG00000022577	0.204486853646338	9.97255951567007	7.41138449361279	0.0273179198819691	0.407936772638062
ENSMUSG00000081485	0.188947973171742	7.02060413171898	7.41104541458187	0.0273204909395299	0.407936772638062
ENSMUSG00000050505	0.240960426690554	5.44219338259714	7.40837232395716	0.0273407703994326	0.407936772638062
ENSMUSG00000036819	0.196697188080649	8.58900573776599	7.40646877676268	0.0273552234196549	0.407936772638062
ENSMUSG00000036067	0.210872644518228	7.84695580786646	7.40459516335409	0.0273694586902956	0.407936772638062
ENSMUSG00000076433	0.247201498316409	7.17694203653346	7.39986619377859	0.0274054303696727	0.407936772638062
ENSMUSG00000040811	0.184591729070409	10.8339789716532	7.39956531884176	0.0274077210660631	0.407936772638062
ENSMUSG00000053626	0.230950274806281	5.61954795460305	7.39802602233513	0.0274194442493438	0.407936772638062
ENSMUSG00000088454	0.237645097093154	5.47725716029308	7.39248711174301	0.0274616812455064	0.407936772638062
ENSMUSG00000026407	0.170206106263667	7.84488859919088	7.38716886962477	0.027502313743566	0.407936772638062
ENSMUSG00000048076	0.208560956332772	7.86607550058966	7.38492366347494	0.0275194906401752	0.407936772638062
ENSMUSG00000099050	0.18281146570101	8.54975199409531	7.38440637632963	0.0275234500748063	0.407936772638062
ENSMUSG00000015474	0.162975317071336	11.7162331352423	7.37955894846661	0.0275605887724969	0.407936772638062
ENSMUSG00000042814	0.190024766679425	6.90593969506886	7.37750050921141	0.0275763789157694	0.407936772638062
ENSMUSG00000069769	0.183448889026872	8.42588899003123	7.37279920151297	0.0276124856629096	0.407936772638062
ENSMUSG00000078719	0.196526792990363	7.52307684918237	7.36894949349643	0.0276420969652556	0.407936772638062
ENSMUSG00000092675	0.196526792990363	7.52307684918237	7.36894949349643	0.0276420969652556	0.407936772638062
ENSMUSG00000024387	0.154431740377889	11.7823873013949	7.36863498020556	0.0276445179396438	0.407936772638062
ENSMUSG00000087230	0.196795322709212	6.76965971129483	7.36558854505943	0.0276679819742292	0.407936772638062
ENSMUSG00000060149	-0.32886975947046	5.66018974327419	7.36064953786901	0.0277060769091237	0.407936772638062
ENSMUSG00000036904	0.26369629081677	6.68460874160856	7.3598017994078	0.0277126223134515	0.407936772638062
ENSMUSG00000025134	0.205899147373478	9.91558878137035	7.35978475306097	0.0277127539488621	0.407936772638062
ENSMUSG00000024338	0.207360613622874	7.83926603956646	7.3586300566369	0.0277216726124046	0.407936772638062
ENSMUSG00000020891	0.233930379543565	7.2745373968396	7.35790479174926	0.0277272762996548	0.407936772638062
ENSMUSG00000052911	0.180444539210908	9.9585459037799	7.35788848222052	0.0277274023302413	0.407936772638062
ENSMUSG00000029726	0.244493729190877	9.23857521601663	7.35692499323309	0.0277348489130901	0.407936772638062
ENSMUSG00000045613	0.24223751641365	5.59643333880754	7.35583899584699	0.0277432453968843	0.407936772638062
ENSMUSG00000053158	0.220248631898468	6.08809857574012	7.35564682524141	0.0277447315187516	0.407936772638062
ENSMUSG00000081664	0.220248631898468	6.08809857574012	7.35564682524141	0.0277447315187516	0.407936772638062
ENSMUSG00000055912	0.183949945201639	8.64531298106782	7.35346281780603	0.0277616283501223	0.407936772638062
ENSMUSG00000022770	0.188281598247724	8.30188085066702	7.35228855133272	0.0277707186337285	0.407936772638062
ENSMUSG00000030822	0.139489913800443	10.3522449742684	7.35065517803931	0.0277833692973214	0.407936772638062
ENSMUSG00000097317	0.185317374812261	7.1583468354058	7.34906634126406	0.0277956820825836	0.407936772638062
ENSMUSG00000089821	0.298620102127761	4.84981306424554	7.3451884446639	0.0278257633468091	0.407936772638062
ENSMUSG00000056305	0.17377767437181	8.76419437349712	7.34518303346335	0.0278258053511178	0.407936772638062
ENSMUSG00000060038	0.15505273970218	11.888970389821	7.34384206983175	0.0278362170446686	0.407936772638062
ENSMUSG00000088742	0.207512807421191	6.93258950150232	7.34264758382051	0.0278454956266861	0.407936772638062
ENSMUSG00000087052	0.351035872558086	4.03531802851925	7.3423665426561	0.0278476792848082	0.407936772638062
ENSMUSG00000089830	0.232717147491153	6.05905641889088	7.33876211598836	0.0278757046714525	0.407936772638062
ENSMUSG00000089742	0.207746764000279	6.35823700065003	7.33713950405957	0.0278883326727288	0.407936772638062
ENSMUSG00000097944	0.207746764000279	6.35823700065003	7.33713950405957	0.0278883326727288	0.407936772638062
ENSMUSG00000025377	0.149699879298663	10.0629674704903	7.33535800456718	0.0279022056340242	0.407936772638062
ENSMUSG00000028631	0.223795441071841	5.02277653201922	7.33125924780287	0.0279341571111666	0.407936772638062
ENSMUSG00000021768	0.205344896608626	9.88861285138005	7.32899073597007	0.0279518611732144	0.407936772638062
ENSMUSG00000098812	0.347061438762696	6.13041871744994	7.32559217971328	0.0279784112234298	0.407936772638062
ENSMUSG00000042249	0.259061069148282	4.33356258700901	7.32241845007719	0.0280032339820654	0.407936772638062
ENSMUSG00000065373	0.259061069148282	4.33356258700901	7.32241845007719	0.0280032339820654	0.407936772638062
ENSMUSG00000015093	0.182196374157016	10.5174643293688	7.31849941140973	0.0280339248660284	0.407936772638062
ENSMUSG00000001270	0.207844794608667	9.06075194714923	7.31731724748232	0.0280431910938104	0.407936772638062
ENSMUSG00000090193	0.207844794608667	9.06075194714923	7.31731724748232	0.0280431910938104	0.407936772638062
ENSMUSG00000045312	0.210245364321276	7.5870718720242	7.31591300447975	0.0280542031412863	0.407936772638062
ENSMUSG00000020654	0.157109221351292	9.30642893596377	7.31399309115503	0.0280692680048348	0.407936772638062
ENSMUSG00000024911	0.207830224341541	8.50988855270417	7.3127717708931	0.028078856639032	0.407936772638062
ENSMUSG00000051133	0.207830224341541	8.50988855270417	7.3127717708931	0.028078856639032	0.407936772638062
ENSMUSG00000084632	0.171320825067986	7.41154999367574	7.31107070458046	0.0280922187510085	0.407936772638062
ENSMUSG00000065191	0.366286220618244	6.27938372266741	7.31089610236559	0.0280935907351787	0.407936772638062
ENSMUSG00000087063	0.366286220618244	6.27938372266741	7.31089610236559	0.0280935907351787	0.407936772638062
ENSMUSG00000022533	0.186843051667147	8.51986001563233	7.30866431508252	0.0281111351483507	0.407936772638062
ENSMUSG00000027668	0.162027052013365	9.35550256609269	7.30655286079699	0.0281277464901007	0.407936772638062
ENSMUSG00000058831	0.18844090800639	6.71872076368609	7.30282836560257	0.0281570786043311	0.407936772638062
ENSMUSG00000083075	0.411977983032214	2.72921558034334	7.30241436173996	0.0281603414875609	0.407936772638062
ENSMUSG00000030579	0.232670304852126	6.16766739939722	7.30200045564081	0.0281636040830629	0.407936772638062
ENSMUSG00000025586	0.19190441912238	9.18610653455481	7.30160807995905	0.0281666974118399	0.407936772638062
ENSMUSG00000104256	0.250931808081126	5.12154510258243	7.29867927109894	0.0281898006521895	0.407936772638062
ENSMUSG00000084705	0.250614504351666	4.86398742045109	7.29864997250417	0.0281900318897178	0.407936772638062
ENSMUSG00000102711	0.250614504351666	4.86398742045109	7.29864997250417	0.0281900318897178	0.407936772638062
ENSMUSG00000018585	0.169179392682247	7.99321776171174	7.29393393578545	0.0282272845491204	0.407936772638062
ENSMUSG00000000131	0.180248179757112	9.49451953849881	7.28976779986559	0.0282602457848918	0.407936772638062
ENSMUSG00000075480	0.23463944364174	6.61406063441925	7.28730114627268	0.0282797843908107	0.407936772638062
ENSMUSG00000085229	0.23463944364174	6.61406063441925	7.28730114627268	0.0282797843908107	0.407936772638062
ENSMUSG00000034807	0.191669363139158	8.25828724938895	7.28611635670595	0.0282891753598122	0.407936772638062
ENSMUSG00000030041	0.214944281537248	5.59932014584515	7.28411632503491	0.0283050372019486	0.407936772638062
ENSMUSG00000023971	0.188988251743473	8.14188723177832	7.28031664368341	0.0283352030023055	0.407936772638062
ENSMUSG00000025228	0.171571219477134	7.01721074948495	7.27800896574977	0.0283535437811075	0.407936772638062
ENSMUSG00000021222	0.209182479754584	6.65846388403993	7.27727077663695	0.0283594139027021	0.407936772638062
ENSMUSG00000104168	0.212652639007762	7.41513949347659	7.2761984057844	0.028367944222223	0.407936772638062
ENSMUSG00000051617	-0.605724094585455	2.72230611393957	7.27491144533977	0.0283781858510878	0.407936772638062
ENSMUSG00000082456	-0.605724094585455	2.72230611393957	7.27491144533977	0.0283781858510878	0.407936772638062
ENSMUSG00000052146	0.194821163519243	10.5848436044524	7.27390526785075	0.0283861962995984	0.407936772638062
ENSMUSG00000096611	-0.538080319649593	1.34083042564047	7.27336683131231	0.0283904841234557	0.407936772638062
ENSMUSG00000023036	0.211473870299393	9.87128436579733	7.2723958807581	0.0283982183515044	0.407936772638062
ENSMUSG00000086365	0.257805684392436	5.9812989899431	7.27203284792654	0.0284011108261634	0.407936772638062
ENSMUSG00000100146	0.257805684392436	5.9812989899431	7.27203284792654	0.0284011108261634	0.407936772638062
ENSMUSG00000049823	0.180349684044068	8.7059101922123	7.26856389473647	0.028428768799045	0.407936772638062
ENSMUSG00000002274	0.176555428203399	10.7177988121614	7.26753015825269	0.028437017435964	0.407936772638062
ENSMUSG00000091478	0.263678300966202	8.01091094335186	7.2674447978044	0.028437698701066	0.407936772638062
ENSMUSG00000006649	0.205194350536719	9.52549379988125	7.26630716045017	0.0284467802203685	0.407936772638062
ENSMUSG00000018076	0.195883139290101	5.99298429387099	7.26572930519547	0.0284513945358705	0.407936772638062
ENSMUSG00000028398	0.27128744862434	4.78945044301403	7.26491045666872	0.0284579348790284	0.407936772638062
ENSMUSG00000065884	0.27128744862434	4.78945044301403	7.26491045666872	0.0284579348790284	0.407936772638062
ENSMUSG00000083224	0.27128744862434	4.78945044301403	7.26491045666872	0.0284579348790284	0.407936772638062
ENSMUSG00000037095	0.221597142063139	7.55124176786441	7.26026026901264	0.0284951135075395	0.407936772638062
ENSMUSG00000044469	0.221597142063139	7.55124176786441	7.26026026901264	0.0284951135075395	0.407936772638062
ENSMUSG00000020850	0.185617425702135	10.0186037045585	7.25406614595013	0.0285447324456544	0.407936772638062
ENSMUSG00000038224	0.185617425702135	10.0186037045585	7.25406614595013	0.0285447324456544	0.407936772638062
ENSMUSG00000045374	0.185617425702135	10.0186037045585	7.25406614595013	0.0285447324456544	0.407936772638062
ENSMUSG00000039410	0.179394733919452	8.96786027889756	7.25313217291313	0.0285522237476057	0.407936772638062
ENSMUSG00000045826	0.205241628368334	8.40845670192231	7.2504949533973	0.028573390176705	0.407936772638062
ENSMUSG00000070348	0.193348758934257	6.61258854019603	7.24050591185236	0.0286537446014352	0.407936772638062
ENSMUSG00000084865	0.324339451862485	5.65309064906376	7.23968957792972	0.0286603241541175	0.407936772638062
ENSMUSG00000011751	0.153628312249373	10.3549299549105	7.23930362926636	0.0286634355255982	0.407936772638062
ENSMUSG00000019659	0.17790784072307	7.28939731020542	7.23772853523359	0.0286761378098939	0.407936772638062
ENSMUSG00000020374	0.196958382333078	6.88939726170234	7.23657590794242	0.0286854376844009	0.407936772638062
ENSMUSG00000041556	0.197383693463659	8.03057238711328	7.23603477007122	0.0286898051379652	0.407936772638062
ENSMUSG00000058153	0.325974493791435	5.67199562602501	7.234931206676	0.0286987144878929	0.407936772638062
ENSMUSG00000009090	0.199468639316281	9.52833262214639	7.23450934041541	0.0287021212560548	0.407936772638062
ENSMUSG00000026994	0.334608934815519	6.01642318894734	7.23358565966438	0.0287095822159798	0.407936772638062
ENSMUSG00000034209	0.270899555482152	8.29925184651868	7.2294487431556	0.0287430282532018	0.407936772638062
ENSMUSG00000045377	0.203696881217433	8.80631210517393	7.22687628589192	0.0287638510920778	0.407936772638062
ENSMUSG00000086591	0.203696881217433	8.80631210517393	7.22687628589192	0.0287638510920778	0.407936772638062
ENSMUSG00000017400	0.392879683027738	5.19311601139621	7.21750763803696	0.028839849005142	0.407936772638062
ENSMUSG00000009894	0.14907009452941	10.1754007218025	7.2147429150381	0.0288623252821327	0.407936772638062
ENSMUSG00000085175	0.237628284444356	6.48425747188034	7.21416738296027	0.0288670069800539	0.407936772638062
ENSMUSG00000001642	0.203191095010827	7.6575763445036	7.21015104679326	0.0288997051150226	0.407936772638062
ENSMUSG00000028093	0.154321684442294	9.06433911329954	7.20242623174711	0.0289627281708849	0.407936772638062
ENSMUSG00000038914	0.145621311955265	10.3823876515423	7.20006511591782	0.0289820264111625	0.407936772638062
ENSMUSG00000035722	0.157391551753519	9.44643259295581	7.19923543321172	0.0289888116037887	0.407936772638062
ENSMUSG00000008999	0.311645902575561	6.73609226632426	7.19681165651214	0.0290086450162502	0.407936772638062
ENSMUSG00000045763	0.231425883503031	6.41218898004752	7.19445835488888	0.0290279183321058	0.407936772638062
ENSMUSG00000093831	0.180215035867663	7.1063937029082	7.19322966789991	0.0290379876622759	0.407936772638062
ENSMUSG00000034757	0.19526742833274	9.59900584746286	7.19283743295395	0.0290412030440293	0.407936772638062
ENSMUSG00000015027	0.213759027333564	6.27127924602334	7.19032572052292	0.0290618038224662	0.407936772638062
ENSMUSG00000030610	0.184725574604634	7.97173741752098	7.18926282757057	0.0290705271711473	0.407936772638062
ENSMUSG00000022306	0.275089951083275	5.41642095641694	7.18723108188566	0.0290872113754418	0.407936772638062
ENSMUSG00000027641	0.221310342737628	7.59972470628337	7.18542458098146	0.0291020562000757	0.407936772638062
ENSMUSG00000023990	0.258026996480183	10.4922940516226	7.18026871123869	0.0291444775548552	0.407936772638062
ENSMUSG00000038712	0.176804957446375	11.4311570968994	7.17767751248021	0.0291658271963617	0.407936772638062
ENSMUSG00000086859	0.21739199210408	7.75072358447356	7.1772349926088	0.0291694752439482	0.407936772638062
ENSMUSG00000082016	0.189141031324384	7.36475024322131	7.17452133426809	0.0291918588686191	0.407936772638062
ENSMUSG00000005609	0.168790487995596	9.39949852059516	7.17197419234908	0.0292128889529341	0.407936772638062
ENSMUSG00000031919	0.225821917117339	5.15315406337371	7.16828106324652	0.0292434150967095	0.407936772638062
ENSMUSG00000098671	0.225821917117339	5.15315406337371	7.16828106324652	0.0292434150967095	0.407936772638062
ENSMUSG00000102271	0.225821917117339	5.15315406337371	7.16828106324652	0.0292434150967095	0.407936772638062
ENSMUSG00000021275	0.169985789418244	8.69362088143461	7.16783732470038	0.0292470856301794	0.407936772638062
ENSMUSG00000001098	0.162204596995417	9.3648958408358	7.16303235217369	0.0292868693096577	0.407936772638062
ENSMUSG00000035621	0.229085778207585	10.1272761383814	7.15590708282193	0.0293459917110442	0.407936772638062
ENSMUSG00000098976	0.197570283011961	7.27219374194723	7.15573913232441	0.0293473871304307	0.407936772638062
ENSMUSG00000020135	0.192072527368818	10.704984047001	7.15388539284463	0.0293627945881632	0.407936772638062
ENSMUSG00000008384	0.169542213845898	8.74273561345081	7.15267501223817	0.0293728603110473	0.407936772638062
ENSMUSG00000018776	0.173085937461391	7.96789898028631	7.15192711776167	0.0293790821276378	0.407936772638062
ENSMUSG00000022774	0.147666433227483	9.61439542225594	7.15174036967136	0.0293806359683242	0.407936772638062
ENSMUSG00000001802	0.182497402094835	7.38713234342533	7.15173593336129	0.0293806728819951	0.407936772638062
ENSMUSG00000033006	0.212537650079389	6.90423788675068	7.15154056762855	0.0293822985409246	0.407936772638062
ENSMUSG00000015337	0.173816668087646	8.00790422539446	7.15037285183825	0.0293920176244628	0.407936772638062
ENSMUSG00000024793	0.167720879072505	8.58270969439137	7.14891679725093	0.0294041423529308	0.407936772638062
ENSMUSG00000020605	0.192687960943003	6.15371500456378	7.14868072454765	0.0294061087586398	0.407936772638062
ENSMUSG00000003309	0.178678769197734	7.11974689134817	7.14329780135451	0.0294509923208792	0.407936772638062
ENSMUSG00000022194	0.164983313551563	10.8164868113019	7.14153947835146	0.0294656724279125	0.407936772638062
ENSMUSG00000025739	0.271029318183574	6.11558921998579	7.14138858299631	0.0294669326775275	0.407936772638062
ENSMUSG00000042608	0.151065899881786	9.7760050265069	7.14052236979895	0.0294741684598514	0.407936772638062
ENSMUSG00000097149	0.17787295840877	7.25423186613264	7.14047956581971	0.0294745260753519	0.407936772638062
ENSMUSG00000000085	0.164904575753395	7.80424676573084	7.13236839245488	0.0295423928953416	0.407936772638062
ENSMUSG00000055200	0.180884387813723	7.25041742299057	7.13102537756309	0.0295536492674653	0.407936772638062
ENSMUSG00000081534	0.170414376480599	8.62236002918481	7.12989916075931	0.0295630927890019	0.407936772638062
ENSMUSG00000098460	0.190273303486439	8.42419099571506	7.12953804691217	0.0295661216071036	0.407936772638062
ENSMUSG00000086913	0.18628149007343	6.39353424302994	7.12929374290388	0.0295681709154197	0.407936772638062
ENSMUSG00000025362	0.17212216625739	7.41361087157789	7.12678007767739	0.0295892669726291	0.407936772638062
ENSMUSG00000014329	0.220233369898356	6.90279828732611	7.1252544975556	0.0296020798571609	0.407936772638062
ENSMUSG00000089645	0.20205722972848	7.02790555543088	7.12479824048939	0.0296059131990529	0.407936772638062
ENSMUSG00000096696	-0.369095001319695	4.50056699890737	7.1220535930492	0.0296289863353733	0.407936772638062
ENSMUSG00000031835	0.164521466898014	8.43295804768381	7.12197492922572	0.0296296479688613	0.407936772638062
ENSMUSG00000022387	0.189415624909928	9.15338002094637	7.12176033178187	0.0296314530223355	0.407936772638062
ENSMUSG00000043668	0.203214889810308	6.35827296991096	7.11736217915647	0.0296684783806775	0.407936772638062
ENSMUSG00000022635	0.169526257506853	8.4738960292158	7.11671247478847	0.0296739528553621	0.407936772638062
ENSMUSG00000038371	0.163852633889758	9.36997470658413	7.11277266767262	0.0297071777316033	0.407936772638062
ENSMUSG00000041062	0.247134280995652	6.65651265896355	7.11126307933708	0.0297199208718528	0.407936772638062
ENSMUSG00000041199	0.247134280995652	6.65651265896355	7.11126307933708	0.0297199208718528	0.407936772638062
ENSMUSG00000096451	0.247134280995652	6.65651265896355	7.11126307933708	0.0297199208718528	0.407936772638062
ENSMUSG00000079592	0.160060449828605	10.5092215021766	7.10171813084598	0.0298006561729256	0.407936772638062
ENSMUSG00000001524	0.189412209445491	11.5007066469375	7.10050934721019	0.0298109005731722	0.407936772638062
ENSMUSG00000038838	0.189412209445491	11.5007066469375	7.10050934721019	0.0298109005731722	0.407936772638062
ENSMUSG00000083335	0.180328005646993	6.56640733726664	7.09990842557476	0.0298159950384353	0.407936772638062
ENSMUSG00000087364	0.180328005646993	6.56640733726664	7.09990842557476	0.0298159950384353	0.407936772638062
ENSMUSG00000028693	0.142655785735513	10.0183694944134	7.09815746236919	0.0298308456176779	0.407936772638062
ENSMUSG00000080358	0.184264919447551	7.39064582670166	7.09800024262123	0.0298321795200941	0.407936772638062
ENSMUSG00000041378	-0.303475221901589	4.76409938822893	7.09747259867871	0.0298366567765884	0.407936772638062
ENSMUSG00000102152	0.214356705514303	6.6997251649441	7.09171307509775	0.0298855843833106	0.407936772638062
ENSMUSG00000103654	0.256062309517792	6.43985410887969	7.09060286729707	0.029895027471015	0.407936772638062
ENSMUSG00000029005	0.194313200808315	8.07536670772463	7.08784905593614	0.0299184670130865	0.407936772638062
ENSMUSG00000004748	0.172402460089566	8.54027376468167	7.08383905369957	0.0299526408605462	0.407936772638062
ENSMUSG00000024797	0.162712330752192	10.8176734206633	7.08167583317248	0.0299710968698833	0.407936772638062
ENSMUSG00000032698	0.165813742803177	9.23720878658121	7.07812852974028	0.0300013929678036	0.407936772638062
ENSMUSG00000090270	0.276477908129807	4.23572605956492	7.07724181562701	0.0300089721518934	0.407936772638062
ENSMUSG00000039693	0.181908658018275	7.93102885958936	7.07704253932111	0.0300106758018034	0.407936772638062
ENSMUSG00000028729	0.167870693487779	8.32070597033048	7.07535204272523	0.0300251331424428	0.407936772638062
ENSMUSG00000025396	0.179183890509125	7.31751870880514	7.07262860663889	0.0300484430389649	0.407936772638062
ENSMUSG00000079489	0.197790472912406	6.52229489953743	7.06538979536599	0.0301105125809627	0.407936772638062
ENSMUSG00000015176	0.174002877906998	7.95068727819237	7.06350936592954	0.0301266632226878	0.407936772638062
ENSMUSG00000086216	0.175530729383332	7.70165429051421	7.05352896943378	0.0302125684843014	0.407936772638062
ENSMUSG00000041375	0.21641798494343	11.6184159179401	7.04986310822436	0.0302442006252254	0.407936772638062
ENSMUSG00000020657	0.18589364803221	8.04281742927371	7.04726346078932	0.0302666582315827	0.407936772638062
ENSMUSG00000022054	0.170789691778833	8.30723473778371	7.04566331463025	0.0302804920320253	0.407936772638062
ENSMUSG00000096802	0.231974906066052	5.72743845877029	7.04543577885587	0.0302824598114013	0.407936772638062
ENSMUSG00000035158	0.222773248205857	6.90786159418153	7.04514733971062	0.0302849545314459	0.407936772638062
ENSMUSG00000037570	0.215453423558158	8.0733381382989	7.0451179293929	0.0302852089170487	0.407936772638062
ENSMUSG00000055865	0.212527174998955	7.30537246881056	7.04257673414253	0.0303071993940324	0.407936772638062
ENSMUSG00000028680	0.179298864814372	8.79953802853171	7.04204052911482	0.0303118421030569	0.407936772638062
ENSMUSG00000051517	0.165416889619406	10.2873050408427	7.03765877974841	0.0303498153864225	0.407936772638062
ENSMUSG00000023079	0.259994324441228	9.66710766640256	7.03646403667933	0.030360179863089	0.407936772638062
ENSMUSG00000037752	0.159571780715817	7.87606740295081	7.0361858798183	0.0303625935418536	0.407936772638062
ENSMUSG00000085145	0.19333030280338	7.94484444088858	7.02987233567813	0.0304174447260914	0.407936772638062
ENSMUSG00000012889	0.226468055980825	6.50170785373786	7.02741166263221	0.0304388570081029	0.407936772638062
ENSMUSG00000052533	0.152750271695374	10.3968209177993	7.02558428928385	0.0304547709119138	0.407936772638062
ENSMUSG00000023015	0.149978215699293	11.3735186101169	7.02514549733787	0.0304585937684901	0.407936772638062
ENSMUSG00000028357	0.206707231622089	6.85642454327251	7.0237024415507	0.0304711703296642	0.407936772638062
ENSMUSG00000097386	0.174796813943931	7.66002505122658	7.02335411110093	0.0304742071036706	0.407936772638062
ENSMUSG00000030584	0.147176962021618	11.5020578480498	7.02204244818545	0.0304856457624516	0.407936772638062
ENSMUSG00000034768	0.17396346414514	7.55100505085812	7.02078233059052	0.0304966400779314	0.407936772638062
ENSMUSG00000027939	0.177655367312222	7.51908764208832	7.02001650205143	0.030503324280171	0.407936772638062
ENSMUSG00000065534	0.168448211153562	9.23539675664866	7.01973857776389	0.0305057504848952	0.407936772638062
ENSMUSG00000020167	0.170653306951085	9.83948936915146	7.01913431746406	0.030511026367021	0.407936772638062
ENSMUSG00000058897	0.286881758184399	7.8787854767401	7.0171160677822	0.0305286564463185	0.407936772638062
ENSMUSG00000083356	0.179638465023903	6.9002295702039	7.01698084336506	0.0305298381417985	0.407936772638062
ENSMUSG00000086772	0.179638465023903	6.9002295702039	7.01698084336506	0.0305298381417985	0.407936772638062
ENSMUSG00000060257	0.184416502602468	7.38143538895305	7.01612560934254	0.0305373131922039	0.407936772638062
ENSMUSG00000039158	0.18474211576129	6.30391731381978	7.01211215070619	0.030572423520202	0.407936772638062
ENSMUSG00000051048	0.306995959150057	4.57847578026801	7.00926562578396	0.0305973566229547	0.407936772638062
ENSMUSG00000065200	0.205250431747642	6.13050508987104	7.00807412091598	0.0306078008949165	0.407936772638062
ENSMUSG00000098624	0.172537929731797	8.52271763791187	7.00262233740084	0.030655647300133	0.407936772638062
ENSMUSG00000036112	0.155893821691152	10.4915828144432	7.00184669249273	0.030662462347998	0.407936772638062
ENSMUSG00000019370	0.190185988002191	9.77108991957814	6.99591631913942	0.0307146324460955	0.407936772638062
ENSMUSG00000034818	0.159630675705033	11.0572011559185	6.9931691841739	0.0307388377288087	0.407936772638062
ENSMUSG00000020198	0.204865559345022	7.49957579056071	6.99133064735771	0.0307550508842768	0.407936772638062
ENSMUSG00000006589	0.178125034370001	7.47342172107094	6.99033698906857	0.0307638180209099	0.407936772638062
ENSMUSG00000015013	0.178125034370001	7.47342172107094	6.99033698906857	0.0307638180209099	0.407936772638062
ENSMUSG00000022613	0.224273588471735	9.39207843952239	6.99018089556213	0.0307651955383386	0.407936772638062
ENSMUSG00000039781	0.182419433313325	10.2820353084407	6.98910536297924	0.0307746892036875	0.407936772638062
ENSMUSG00000035033	0.368691875322688	4.67203529219703	6.98850718760543	0.0307799708846527	0.407936772638062
ENSMUSG00000018501	0.185381153574995	10.0258342499075	6.98132578174459	0.0308434707681873	0.407936772638062
ENSMUSG00000035891	0.168974276250579	9.27192334243582	6.97974373229141	0.03085748217178	0.407936772638062
ENSMUSG00000070802	0.197455311131273	7.64220638115876	6.97903525601905	0.0308637594220524	0.407936772638062
ENSMUSG00000097837	0.270314737214921	5.98631151340522	6.97281012761882	0.0309189856357409	0.407936772638062
ENSMUSG00000001983	0.198783643642839	7.4101926348723	6.97200915809553	0.0309261006057678	0.407936772638062
ENSMUSG00000084152	0.175906172442071	7.7172337968866	6.96753335036511	0.0309658975225401	0.407936772638062
ENSMUSG00000024842	0.192908649643611	8.30066626457739	6.96679861365403	0.0309724367336428	0.407936772638062
ENSMUSG00000040385	0.192908649643611	8.30066626457739	6.96679861365403	0.0309724367336428	0.407936772638062
ENSMUSG00000023348	0.16988559092702	8.60434638581315	6.96401616479427	0.030997216742937	0.407936772638062
ENSMUSG00000037364	0.16988559092702	8.60434638581315	6.96401616479427	0.030997216742937	0.407936772638062
ENSMUSG00000029029	0.187592139285026	8.10952095140104	6.96376453700454	0.0309994589461695	0.407936772638062
ENSMUSG00000024501	0.218467857031619	7.91521909723746	6.96353230923333	0.0310015284638461	0.407936772638062
